Date,Open,High,Low,Close,Adj Close,Volume
2018-02-13,59.520000,61.099998,57.810001,58.509998,57.520630,766000
2018-02-14,59.290001,60.730000,49.580002,50.490002,49.636242,2848000
2018-02-15,50.130001,53.360001,49.470001,50.000000,49.154533,1603800
2018-02-16,51.770000,56.450001,50.919998,54.630001,53.706242,2120400
2018-02-20,56.669998,59.939999,55.610001,59.200001,58.198967,1643000
2018-02-21,57.000000,59.689999,52.869999,59.689999,58.680676,1969600
2018-02-22,58.349998,59.830002,57.290001,59.619999,58.611866,1155800
2018-02-23,59.040001,60.000000,56.720001,57.490002,56.517879,1019700
2018-02-26,55.720001,56.549999,54.340000,54.599998,53.676746,796300
2018-02-27,56.029999,60.430000,55.889999,59.230000,58.228455,1613200
2018-02-28,58.900002,60.180000,57.750000,60.070000,59.054249,882400
2018-03-01,61.650002,63.990002,56.389999,57.320000,56.350750,2164500
2018-03-02,55.490002,58.380001,54.849998,58.110001,57.127396,1065700
2018-03-05,58.700001,59.480000,57.450001,57.770000,56.793144,691200
2018-03-06,55.430000,55.430000,52.150002,54.349998,53.430977,2145600
2018-03-07,55.139999,58.869999,54.270000,58.180000,57.196217,1730300
2018-03-08,57.450001,59.259998,57.009998,57.689999,56.714493,1060900
2018-03-09,58.599998,58.880001,55.680000,57.900002,56.920944,1433800
2018-03-12,59.110001,60.049999,56.389999,56.599998,55.642925,1120000
2018-03-13,56.400002,58.459999,55.650002,57.189999,56.222954,778000
2018-03-14,57.349998,57.889999,56.119999,57.189999,56.222954,552800
2018-03-15,58.250000,59.630001,57.820000,58.880001,57.884380,1153800
2018-03-16,59.000000,60.930000,58.750000,59.619999,58.611866,1674700
2018-03-19,59.610001,60.630001,56.849998,57.930000,56.950443,901600
2018-03-20,58.880001,60.230000,58.509998,59.610001,58.602032,824000
2018-03-21,57.439999,58.209999,52.099998,53.369999,52.467545,2801000
2018-03-22,54.490002,55.700001,53.580002,55.349998,54.414063,1009100
2018-03-23,51.919998,52.650002,49.970001,51.830002,50.953594,1888200
2018-03-26,50.709999,51.150002,49.919998,50.950001,50.088470,1198500
2018-03-27,53.020000,54.240002,52.220001,53.480000,52.575684,1459600
2018-03-28,55.080002,57.419998,54.860001,57.049999,56.085320,1369900
2018-03-29,57.250000,57.270000,54.119999,54.630001,53.706242,675500
2018-04-02,52.750000,53.799999,51.110001,52.980000,52.084141,1070700
2018-04-03,54.299999,56.040001,54.060001,55.299999,54.364910,1147500
2018-04-04,53.250000,56.490002,53.080002,55.810001,54.866287,689400
2018-04-05,56.910000,57.000000,54.840000,54.939999,54.010998,621200
2018-04-06,53.410000,54.400002,52.990002,53.439999,52.536358,817600
2018-04-09,53.980000,55.000000,52.060001,53.599998,52.693657,999700
2018-04-10,52.970001,53.250000,51.220001,52.320000,51.435295,1189300
2018-04-11,50.790001,50.830002,46.500000,48.630001,47.807693,3331200
2018-04-12,50.290001,51.000000,49.549999,50.790001,49.931171,1387100
2018-04-13,49.320000,49.369999,47.040001,47.950001,47.139191,1445300
2018-04-16,47.590000,48.980000,47.360001,48.009998,47.198177,919500
2018-04-17,48.599998,48.939999,46.580002,47.169998,46.372383,1234400
2018-04-18,45.900002,46.250000,44.400002,46.090000,45.310646,2027700
2018-04-19,45.660000,47.299999,44.369999,45.560001,44.789612,1549500
2018-04-20,47.160000,48.389999,47.099998,47.779999,46.972069,1258900
2018-04-23,49.470001,50.930000,49.470001,50.689999,49.832863,1509200
2018-04-24,50.000000,50.340000,48.650002,49.029999,48.200932,828500
2018-04-25,51.000000,51.669998,49.520000,50.750000,49.891850,1215000
2018-04-26,49.840000,51.000000,49.250000,50.080002,49.233181,685800
2018-04-27,49.310001,50.459999,49.310001,49.700001,48.859604,403300
2018-04-30,51.689999,52.299999,50.700001,52.049999,51.169865,1111100
2018-05-01,52.720001,53.220001,51.049999,51.139999,50.275253,1139100
2018-05-02,50.639999,50.700001,46.310001,49.549999,48.712139,1907900
2018-05-03,47.000000,48.720001,46.820000,47.730000,46.922913,905700
2018-05-04,48.389999,49.040001,47.099998,47.400002,46.598499,889400
2018-05-07,48.259998,48.380001,47.099998,48.220001,47.404629,551500
2018-05-08,48.970001,50.090000,47.040001,47.869999,47.060543,1396200
2018-05-09,47.509998,48.419998,46.660000,47.900002,47.090042,898700
2018-05-10,46.599998,46.599998,45.020000,45.090000,44.327549,1628300
2018-05-11,44.610001,46.529999,44.450001,45.980000,45.202507,979700
2018-05-14,45.840000,47.630001,45.650002,47.200001,46.401875,863200
2018-05-15,50.130001,51.369999,49.459999,50.259998,49.410133,1545600
2018-05-16,50.099998,50.540001,49.220001,50.310001,49.459286,762300
2018-05-17,50.200001,50.919998,50.150002,50.200001,49.351151,638900
2018-05-18,51.160000,51.509998,49.310001,50.220001,49.370811,772400
2018-05-21,50.180000,50.799999,49.000000,49.099998,48.269749,623600
2018-05-22,49.049999,50.790001,48.599998,50.709999,49.852524,716400
2018-05-23,51.119999,51.380001,48.980000,49.270000,48.436874,698900
2018-05-24,48.730000,48.959999,47.290001,47.349998,46.549339,952400
2018-05-25,48.349998,50.259998,48.349998,49.860001,49.016903,971900
2018-05-29,51.529999,51.959999,49.799999,51.080002,50.216274,794500
2018-05-30,50.299999,50.389999,48.799999,49.009998,48.181271,638800
2018-05-31,49.450001,50.669998,48.970001,50.570000,49.714890,504400
2018-06-01,50.660000,51.570000,49.580002,50.400002,49.547771,795600
2018-06-04,48.900002,50.450001,48.880001,50.349998,49.498611,548300
2018-06-05,50.220001,50.930000,49.310001,49.599998,48.761292,583200
2018-06-06,49.200001,50.220001,48.830002,49.340000,48.505692,715200
2018-06-07,49.139999,50.000000,49.009998,49.599998,48.761292,466000
2018-06-08,49.930000,50.610001,49.860001,50.529999,49.675571,448100
2018-06-11,50.230000,50.560001,48.750000,49.450001,48.613831,577300
2018-06-12,49.810001,50.279999,49.279999,50.040001,49.193855,536000
2018-06-13,50.000000,52.220001,48.849998,49.380001,48.545017,954700
2018-06-14,48.750000,48.959999,48.020000,48.590000,47.768375,769100
2018-06-15,50.000000,51.330002,50.000000,50.570000,49.714890,866000
2018-06-18,51.000000,51.000000,50.009998,50.700001,49.842693,433000
2018-06-19,52.040001,52.180000,51.110001,51.650002,50.790661,354400
2018-06-20,51.730000,53.220001,51.029999,52.759998,51.882187,361300
2018-06-21,52.689999,52.900002,51.410000,52.169998,51.302002,365100
2018-06-22,51.810001,51.810001,50.209999,50.439999,49.600788,524600
2018-06-25,50.700001,51.880001,50.430000,51.529999,50.672649,388000
2018-06-26,52.630001,52.860001,51.560001,52.020000,51.154499,370700
2018-06-27,52.669998,53.529999,51.650002,53.400002,52.511539,462200
2018-06-28,52.889999,53.770000,52.619999,53.040001,52.157532,179600
2018-06-29,52.590000,52.590000,50.130001,50.799999,49.954796,546600
2018-07-02,52.040001,53.080002,51.369999,52.240002,51.370846,511000
2018-07-03,50.820000,51.000000,48.959999,49.360001,48.538754,848400
2018-07-05,48.290001,48.599998,47.570000,47.910000,47.112881,957500
2018-07-06,47.740002,47.889999,46.400002,47.130001,46.345863,900400
2018-07-09,45.860001,47.290001,45.209999,46.980000,46.198357,838500
2018-07-10,48.000000,48.750000,47.080002,47.360001,46.572033,672400
2018-07-11,48.520000,51.049999,48.049999,50.869999,50.023632,1155600
2018-07-12,49.799999,50.340000,49.070000,50.150002,49.315613,345500
2018-07-13,51.029999,51.290001,50.250000,51.080002,50.230145,457700
2018-07-16,51.770000,52.570000,51.259998,52.290001,51.420010,355800
2018-07-17,53.500000,53.700001,52.240002,53.029999,52.147697,353000
2018-07-18,53.529999,54.459999,52.110001,52.369999,51.498676,440700
2018-07-19,55.200001,55.200001,51.959999,54.410000,53.504738,563300
2018-07-20,53.320000,53.900002,52.490002,53.349998,52.462372,328800
2018-07-23,54.169998,55.580002,53.500000,55.090000,54.173424,335800
2018-07-24,54.310001,54.509998,53.180000,53.549999,52.659042,210200
2018-07-25,52.500000,53.549999,51.689999,51.689999,50.829987,327300
2018-07-26,52.700001,54.110001,52.099998,54.080002,53.180229,333700
2018-07-27,53.730000,54.360001,52.910000,54.080002,53.180229,271800
2018-07-30,54.020000,55.349998,54.020000,55.090000,54.173424,153900
2018-07-31,55.660000,55.740002,53.250000,54.939999,54.025917,369600
2018-08-01,55.020000,56.110001,54.549999,55.779999,54.851944,251300
2018-08-02,56.000000,57.889999,55.750000,57.560001,56.602329,265700
2018-08-03,56.360001,57.060001,54.240002,56.410000,55.471458,342700
2018-08-06,56.759998,58.470001,56.700001,58.299999,57.330009,266000
2018-08-07,56.900002,60.560001,56.810001,60.130001,59.129566,256800
2018-08-08,60.240002,61.740002,59.290001,59.990002,58.991898,334800
2018-08-09,59.049999,60.099998,57.340000,60.029999,59.031231,376200
2018-08-10,60.480000,61.580002,59.020000,61.259998,60.240765,465100
2018-08-13,63.189999,68.559998,63.029999,67.480003,66.357277,691000
2018-08-14,67.059998,69.580002,66.089996,69.019997,67.871658,384600
2018-08-15,73.260002,83.339996,73.260002,81.440002,80.085014,1264400
2018-08-16,79.120003,88.730003,76.389999,88.680000,87.204559,976900
2018-08-17,86.550003,87.500000,79.669998,81.980003,80.616028,1104200
2018-08-20,79.000000,82.250000,76.330002,78.779999,77.469269,816900
2018-08-21,78.230003,80.089996,76.000000,77.000000,75.718887,501700
2018-08-22,75.440002,78.500000,75.400002,76.519997,75.246880,700300
2018-08-23,79.449997,86.000000,79.120003,83.949997,82.553253,741000
2018-08-24,80.330002,80.879997,71.250000,74.230003,72.994980,1193700
2018-08-27,73.500000,73.680000,69.389999,69.779999,68.619011,583000
2018-08-28,68.209999,76.250000,67.360001,74.129997,72.896637,1266500
2018-08-29,73.709999,75.949997,72.599998,74.269997,73.034302,482400
2018-08-30,75.830002,78.779999,75.830002,77.660004,76.367905,564000
2018-08-31,78.500000,79.320000,75.470001,78.750000,77.439774,608300
2018-09-04,81.900002,85.500000,81.000000,82.919998,81.540390,554100
2018-09-05,82.379997,86.470001,82.080002,85.540001,84.116806,496300
2018-09-06,83.800003,86.809998,81.250000,86.320000,84.883827,517800
2018-09-07,86.849998,89.250000,83.250000,85.480003,84.057800,460400
2018-09-10,86.440002,90.300003,85.150002,89.190002,87.706070,338900
2018-09-11,92.430000,95.139999,88.580002,89.220001,87.735588,614200
2018-09-12,91.419998,91.699997,78.129997,80.260002,78.924660,941100
2018-09-13,77.949997,84.000000,76.669998,81.879997,80.517685,518800
2018-09-14,82.570000,85.839996,81.470001,85.260002,83.841461,545700
2018-09-17,82.459999,84.750000,77.599998,78.849998,77.538101,686500
2018-09-18,78.989998,81.660004,77.260002,79.720001,78.393631,566700
2018-09-19,77.750000,77.750000,71.120003,73.040001,71.824776,848700
2018-09-20,69.650002,74.000000,68.800003,70.059998,68.894348,646600
2018-09-21,73.989998,74.989998,71.070000,72.800003,71.588768,716300
2018-09-24,72.199997,75.589996,70.800003,74.849998,73.604645,570200
2018-09-25,73.089996,74.949997,71.419998,74.000000,72.944221,405000
2018-09-26,75.769997,78.500000,73.050003,77.480003,76.374565,784600
2018-09-27,81.839996,83.989998,81.239998,82.720001,81.539818,715000
2018-09-28,81.059998,81.410004,76.320000,78.660004,77.537735,644900
2018-10-01,80.500000,80.529999,77.400002,78.690002,77.567307,533400
2018-10-02,75.419998,75.949997,71.500000,73.089996,72.047195,587500
2018-10-03,72.059998,75.760002,71.209999,75.300003,74.225670,422600
2018-10-04,73.500000,76.389999,70.660004,74.870003,73.801804,488000
2018-10-05,74.099998,76.500000,72.529999,76.150002,75.063538,256100
2018-10-08,80.150002,80.660004,74.089996,74.230003,73.170944,409000
2018-10-09,76.250000,78.720001,75.199997,78.360001,77.242020,339300
2018-10-10,78.779999,82.150002,76.410004,76.900002,75.802841,372200
2018-10-11,71.930000,73.709999,60.669998,62.279999,61.391426,1189400
2018-10-12,62.450001,66.300003,61.009998,62.209999,61.322430,903400
2018-10-15,60.400002,60.580002,55.810001,59.180000,58.335663,991700
2018-10-16,57.970001,61.680000,57.160000,59.320000,58.473663,777600
2018-10-17,60.029999,61.730000,58.090000,61.099998,60.228264,789000
2018-10-18,60.639999,61.970001,58.080002,61.779999,60.898560,564400
2018-10-19,59.820000,61.020000,58.660000,60.180000,59.321396,469200
2018-10-22,61.450001,63.209999,60.860001,62.049999,61.164711,479800
2018-10-23,57.020000,61.000000,55.630001,59.970001,59.114391,533900
2018-10-24,59.869999,62.259998,58.330002,61.610001,60.730991,452800
2018-10-25,61.400002,68.180000,60.500000,67.309998,66.349670,628400
2018-10-26,66.000000,68.949997,62.889999,68.790001,67.808548,482200
2018-10-29,68.489998,71.500000,66.099998,71.500000,70.479889,478900
2018-10-30,71.910004,73.750000,67.160004,70.680000,69.671585,406900
2018-10-31,73.040001,76.989998,73.000000,75.349998,74.274956,491300
2018-11-01,70.540001,71.489998,66.750000,69.029999,68.045120,811100
2018-11-02,69.800003,70.669998,67.559998,69.400002,68.409843,426400
2018-11-05,69.750000,70.139999,66.199997,67.919998,66.950958,565200
2018-11-06,68.160004,71.250000,66.879997,70.389999,69.385719,380200
2018-11-07,68.510002,72.349998,68.199997,72.160004,71.130470,425700
2018-11-08,73.360001,74.190002,70.610001,73.180000,72.135918,478400
2018-11-09,76.150002,78.000000,75.389999,76.570000,75.477547,504200
2018-11-12,78.000000,82.550003,77.410004,81.940002,80.770935,393400
2018-11-13,80.410004,86.419998,80.370003,85.339996,84.122421,564200
2018-11-14,85.199997,86.080002,77.769997,80.919998,79.765488,494300
2018-11-15,79.540001,79.540001,75.500000,76.139999,75.053688,490600
2018-11-16,73.000000,74.139999,71.610001,73.400002,72.352783,293900
2018-11-19,73.040001,73.040001,69.500000,72.110001,71.081177,394100
2018-11-20,71.110001,77.750000,71.110001,74.150002,73.092079,458500
2018-11-21,72.459999,72.459999,67.180000,68.550003,67.571976,478900
2018-11-23,70.330002,74.690002,69.529999,74.300003,73.239937,258200
2018-11-26,73.379997,77.050003,71.410004,76.519997,75.428253,328300
2018-11-27,76.959999,82.349998,76.290001,80.879997,79.726051,293300
2018-11-28,82.300003,82.529999,71.620003,74.309998,73.249786,463000
2018-11-29,73.000000,77.500000,72.820000,77.349998,76.246414,178200
2018-11-30,78.599998,81.500000,77.220001,79.209999,78.079872,280700
2018-12-03,74.190002,77.660004,73.250000,75.480003,74.403107,293900
2018-12-04,72.930000,75.750000,71.779999,74.650002,73.584938,266300
2018-12-06,73.519997,75.769997,71.879997,74.190002,73.131508,270300
2018-12-07,73.660004,73.660004,65.910004,67.510002,66.546814,511200
2018-12-10,68.720001,70.769997,65.500000,69.269997,68.281700,362100
2018-12-11,68.269997,69.849998,66.089996,68.139999,67.167824,288600
2018-12-12,68.500000,68.500000,64.459999,65.099998,64.171204,418200
2018-12-13,66.000000,66.680000,65.029999,65.260002,64.328911,220300
2018-12-14,68.790001,70.489998,67.230003,69.209999,68.222565,384000
2018-12-17,67.680000,67.680000,61.570000,62.290001,61.401291,467900
2018-12-18,62.160000,62.480000,56.730000,57.580002,56.758488,562400
2018-12-19,56.000000,65.760002,52.529999,65.330002,64.397919,915700
2018-12-20,57.020000,59.680000,55.590000,57.419998,56.600769,661900
2018-12-21,57.990002,61.130001,56.599998,58.400002,57.566784,469200
2018-12-24,55.599998,56.029999,52.520000,52.869999,52.115681,381700
2018-12-26,51.020000,57.200001,50.570000,55.750000,54.954594,590300
2018-12-27,53.750000,55.340000,52.709999,53.250000,52.577030,256400
2018-12-28,53.470001,54.770000,52.279999,54.330002,53.643379,381600
2018-12-31,53.340000,55.160000,50.180000,50.270000,49.634689,471200
2019-01-02,50.799999,51.750000,48.590000,49.840000,49.210121,689400
2019-01-03,47.810001,48.290001,43.709999,44.580002,44.016598,1033300
2019-01-04,46.720001,47.080002,44.610001,45.090000,44.520157,921300
2019-01-07,44.389999,47.250000,44.099998,46.950001,46.356644,551400
2019-01-08,48.750000,49.750000,45.779999,46.090000,45.507519,660400
2019-01-09,46.540001,46.540001,43.720001,44.500000,43.937611,681000
2019-01-10,44.520000,47.410000,44.290001,47.119999,46.524498,631400
2019-01-11,46.750000,47.779999,46.000000,47.360001,46.761467,394600
2019-01-14,46.680000,48.540001,45.970001,47.750000,47.146538,422500
2019-01-15,47.119999,50.840000,46.759998,50.080002,49.447090,520700
2019-01-16,49.980000,50.860001,49.000000,49.959999,49.328606,533700
2019-01-17,50.599998,51.000000,48.720001,49.360001,48.736191,624400
2019-01-18,51.029999,54.480000,50.779999,54.000000,53.317547,635000
2019-01-22,53.660000,54.599998,52.200001,53.090000,52.419048,318600
2019-01-23,54.150002,54.549999,51.349998,52.419998,51.757515,325800
2019-01-24,53.529999,53.529999,52.009998,52.709999,52.043850,222000
2019-01-25,50.509998,50.529999,46.799999,47.029999,46.435635,918700
2019-01-28,47.439999,47.439999,44.110001,44.349998,43.789505,647400
2019-01-29,42.959999,44.110001,41.400002,41.400002,40.876789,1419900
2019-01-30,42.250000,42.560001,38.299999,40.099998,39.593216,1496400
2019-01-31,38.540001,38.910000,37.549999,37.590000,37.114941,1320500
2019-02-01,38.470001,39.860001,37.689999,37.980000,37.500011,1066600
2019-02-04,39.400002,40.049999,38.509998,39.250000,38.753956,859500
2019-02-05,38.980000,40.200001,38.209999,38.360001,37.875206,578900
2019-02-06,39.490002,40.779999,38.000000,40.630001,40.116520,1084000
2019-02-07,40.230000,42.509998,39.950001,42.459999,41.923393,894000
2019-02-08,41.570000,41.639999,39.110001,39.540001,39.040291,798200
2019-02-11,41.660000,41.740002,39.990002,41.270000,40.748432,560100
2019-02-12,40.400002,41.919998,40.230000,40.860001,40.343616,517100
2019-02-13,41.009998,41.380001,39.009998,41.160000,40.639820,1150300
2019-02-14,40.830002,41.430000,39.500000,39.529999,39.030418,958300
2019-02-15,38.830002,40.150002,37.279999,37.279999,36.808853,1182600
2019-02-19,36.080002,36.080002,32.310001,32.619999,32.207745,2426100
2019-02-20,32.000000,32.860001,30.600000,32.410000,32.000408,2356900
2019-02-21,33.680000,34.860001,33.599998,34.230000,33.797401,1847600
2019-02-22,34.000000,34.169998,32.400002,33.939999,33.511066,1343500
2019-02-25,34.369999,35.750000,33.709999,35.740002,35.288319,992700
2019-02-26,35.240002,37.000000,34.919998,34.919998,34.478683,1160300
2019-02-27,35.799999,37.619999,35.189999,37.220001,36.749615,1615800
2019-02-28,37.099998,38.590000,37.099998,38.389999,37.904831,1115600
2019-03-01,39.400002,42.070000,38.080002,41.860001,41.330975,1763100
2019-03-04,43.240002,44.470001,41.689999,41.980000,41.449459,1510600
2019-03-05,42.700001,43.549999,41.799999,41.900002,41.370472,643300
2019-03-06,42.290001,45.189999,41.869999,45.150002,44.579399,883300
2019-03-07,45.130001,45.299999,42.599998,43.500000,42.950249,635800
2019-03-08,40.389999,41.630001,37.630001,38.189999,37.707359,1532300
2019-03-11,38.320000,40.750000,38.000000,39.090000,38.595978,1129100
2019-03-12,38.799999,38.799999,36.610001,36.869999,36.404034,1117000
2019-03-13,36.080002,36.900002,35.099998,35.799999,35.347561,1123000
2019-03-14,37.919998,38.790001,37.360001,38.529999,38.043056,1324400
2019-03-15,37.700001,38.950001,36.770000,37.930000,37.450645,778200
2019-03-18,37.080002,39.419998,37.000000,38.869999,38.378761,819600
2019-03-19,37.310001,38.200001,37.000000,37.950001,37.642769,1113500
2019-03-20,37.540001,39.049999,34.459999,34.980000,34.696812,1844000
2019-03-21,34.750000,36.830002,34.360001,34.869999,34.587704,1625500
2019-03-22,36.000000,36.619999,34.860001,36.029999,35.738312,1273000
2019-03-25,35.099998,35.610001,33.299999,33.740002,33.466854,1839200
2019-03-26,34.150002,34.770000,33.400002,33.610001,33.337902,1555200
2019-03-27,34.090000,35.610001,33.529999,35.389999,35.103489,1608100
2019-03-28,37.060001,39.250000,37.060001,39.139999,38.823132,1601300
2019-03-29,37.840000,39.240002,37.660000,39.209999,38.892567,787900
2019-04-01,38.709999,43.000000,38.709999,42.330002,41.987312,1234100
2019-04-02,42.259998,42.540001,41.349998,41.939999,41.600468,686800
2019-04-03,41.750000,42.340000,40.959999,41.570000,41.233463,691800
2019-04-04,43.310001,43.610001,38.540001,39.070000,38.753704,1605500
2019-04-05,39.230000,40.230000,38.750000,38.820000,38.505726,599400
2019-04-08,37.200001,38.119999,36.759998,37.049999,36.750057,961400
2019-04-09,36.419998,37.000000,36.119999,36.439999,36.144993,783800
2019-04-10,36.549999,37.919998,35.990002,37.660000,37.355118,1481800
2019-04-11,39.330002,40.779999,38.639999,40.220001,39.894394,1433500
2019-04-12,40.250000,41.119999,39.549999,41.020000,40.687912,746000
2019-04-15,42.549999,43.169998,41.099998,41.750000,41.412006,885500
2019-04-16,43.529999,44.529999,43.270000,44.290001,43.931442,1044400
2019-04-17,44.669998,45.860001,43.759998,44.990002,44.625778,852400
2019-04-18,45.330002,48.240002,44.529999,47.660000,47.274158,1002300
2019-04-22,47.070000,51.080002,47.070000,50.570000,50.160599,584000
2019-04-23,52.169998,52.580002,50.570000,51.599998,51.182259,768600
2019-04-24,51.349998,52.200001,47.330002,48.700001,48.305740,1042600
2019-04-25,48.230000,50.090000,46.799999,49.380001,48.980236,610300
2019-04-26,47.570000,47.779999,44.099998,44.990002,44.625778,921900
2019-04-29,45.700001,48.919998,45.700001,48.200001,47.809788,953000
2019-04-30,48.299999,48.570000,46.759998,48.220001,47.829628,322000
2019-05-01,48.840000,52.070000,46.810001,50.639999,50.230034,1107200
2019-05-02,53.060001,54.980000,52.470001,53.990002,53.552914,804600
2019-05-03,52.799999,53.459999,50.410000,52.919998,52.491577,728900
2019-05-06,53.580002,53.599998,51.189999,52.320000,51.896435,359700
2019-05-07,51.990002,53.470001,48.610001,49.380001,48.980236,529500
2019-05-08,47.889999,51.919998,47.330002,51.160000,50.745823,583000
2019-05-09,51.470001,52.299999,49.830002,51.959999,51.539345,421200
2019-05-10,51.220001,53.139999,50.900002,52.849998,52.422138,479100
2019-05-13,50.310001,51.779999,47.630001,48.119999,47.730438,617000
2019-05-14,48.230000,50.759998,47.860001,48.980000,48.583473,592500
2019-05-15,48.540001,49.880001,48.029999,49.570000,49.168694,422600
2019-05-16,50.680000,52.560001,50.470001,51.590000,51.172344,528900
2019-05-17,52.299999,53.189999,50.459999,50.840000,50.428413,421600
2019-05-20,51.029999,52.200001,50.750000,51.930000,51.509594,236300
2019-05-21,52.869999,53.500000,51.380001,51.560001,51.142586,423100
2019-05-22,51.599998,55.720001,51.599998,54.840000,54.396034,497300
2019-05-23,53.279999,54.970001,51.099998,54.270000,53.830647,453500
2019-05-24,54.250000,54.869999,53.189999,53.599998,53.166069,247700
2019-05-28,55.340000,55.860001,53.990002,54.439999,53.999271,277500
2019-05-29,54.230000,55.490002,53.720001,54.889999,54.445629,176500
2019-05-30,54.619999,55.860001,51.419998,51.889999,51.469917,376400
2019-05-31,49.639999,49.709999,45.290001,45.990002,45.617683,938800
2019-06-03,43.560001,43.919998,38.750000,39.119999,38.803295,1170400
2019-06-04,40.810001,41.049999,38.849998,38.849998,38.535480,1210600
2019-06-05,37.549999,40.830002,36.619999,40.049999,39.725769,1275800
2019-06-06,39.389999,40.200001,38.650002,39.189999,38.872730,1007200
2019-06-07,38.000000,40.099998,37.520000,39.590000,39.269493,944900
2019-06-10,41.970001,43.560001,41.669998,42.720001,42.374153,1302100
2019-06-11,43.400002,43.500000,40.540001,41.340000,41.005325,931900
2019-06-12,40.029999,40.250000,38.200001,39.110001,38.793377,1080800
2019-06-13,38.900002,39.080002,37.000000,37.270000,36.968273,1150600
2019-06-14,35.709999,38.369999,34.580002,37.259998,36.958351,2827500
2019-06-17,37.230000,37.950001,36.080002,36.700001,36.402889,1540000
2019-06-18,35.130001,37.070000,34.509998,35.700001,35.410984,2066600
2019-06-19,36.119999,36.779999,34.189999,34.200001,33.923126,2118400
2019-06-20,29.850000,30.500000,28.209999,28.370001,28.140326,3877200
2019-06-21,28.340000,30.049999,28.000000,28.000000,27.773319,2051700
2019-06-24,27.280001,27.719999,25.000000,25.040001,24.837284,3693900
2019-06-25,24.520000,27.860001,24.160000,26.270000,26.106329,5826600
2019-06-26,27.650000,28.290001,25.530001,26.500000,26.334894,3664100
2019-06-27,26.950001,27.480000,26.620001,26.950001,26.782091,2056000
2019-06-28,26.620001,27.400000,26.129999,26.270000,26.106329,2456500
2019-07-01,28.430000,30.459999,28.020000,30.080000,29.892590,4125200
2019-07-02,28.730000,28.760000,25.180000,25.629999,25.470314,3322500
2019-07-03,25.430000,26.219999,25.240000,25.670000,25.510065,1235200
2019-07-05,27.830000,28.480000,26.139999,26.299999,26.136141,3295000
2019-07-08,26.150000,27.000000,25.770000,26.940001,26.772156,2011400
2019-07-09,26.700001,27.270000,25.290001,25.490000,25.331188,2363800
2019-07-10,24.080000,24.850000,23.379999,23.400000,23.254210,3987900
2019-07-11,23.610001,25.059999,23.120001,24.469999,24.317541,3413400
2019-07-12,24.530001,24.760000,23.400000,23.610001,23.462902,2187600
2019-07-15,23.520000,23.950001,22.959999,23.100000,22.956078,1935400
2019-07-16,23.530001,23.530001,22.000000,23.080000,22.936203,4362800
2019-07-17,22.570000,22.590000,19.809999,19.969999,19.845579,5402100
2019-07-18,20.080000,20.520000,16.250000,16.459999,16.357447,8735300
2019-07-19,16.969999,17.709999,16.120001,16.860001,16.754957,6017200
2019-07-22,16.900000,16.900000,16.250000,16.520000,16.417074,3560200
2019-07-23,16.500000,17.799999,16.020000,17.270000,17.162403,4624300
2019-07-24,16.799999,17.139999,16.260000,16.309999,16.208382,3646100
2019-07-25,16.620001,18.090000,16.570000,17.959999,17.848101,5782200
2019-07-26,17.530001,18.260000,17.290001,18.040001,17.927605,3094100
2019-07-29,17.730000,18.270000,16.910000,16.959999,16.854332,2412700
2019-07-30,16.860001,17.000000,16.160000,16.400000,16.297823,2414700
2019-07-31,16.639999,19.240000,16.370001,19.110001,18.990938,8566100
2019-08-01,20.139999,20.280001,15.770000,16.150000,16.049379,8477700
2019-08-02,16.459999,16.700001,15.630000,16.320000,16.218321,4255400
2019-08-05,14.800000,15.040000,13.470000,14.260000,14.171156,7360200
2019-08-06,14.260000,14.890000,14.060000,14.300000,14.210906,3948200
2019-08-07,12.850000,13.480000,12.070000,13.480000,13.396014,10822300
2019-08-08,13.810000,14.100000,12.540000,12.730000,12.650686,5135800
2019-08-09,13.090000,13.490000,12.710000,13.370000,13.286700,4545700
2019-08-12,13.370000,14.230000,12.800000,14.160000,14.071777,5581600
2019-08-13,13.510000,16.070000,13.430000,15.140000,15.045672,9455200
2019-08-14,14.370000,15.580000,14.030000,15.460000,15.363679,5583800
2019-08-15,15.500000,15.840000,14.520000,14.760000,14.668040,4457600
2019-08-16,15.390000,16.090000,15.080000,16.040001,15.940066,4339500
2019-08-19,17.070000,17.430000,15.800000,16.770000,16.665518,4874200
2019-08-20,16.389999,16.469999,14.470000,14.940000,14.846918,6863300
2019-08-21,15.370000,15.580000,14.970000,15.410000,15.313990,3924800
2019-08-22,15.590000,16.010000,15.250000,15.960000,15.860563,2962900
2019-08-23,15.510000,15.650000,13.250000,13.450000,13.366201,7633600
2019-08-26,13.230000,13.890000,12.810000,13.460000,13.376139,5538500
2019-08-27,13.470000,13.590000,12.100000,12.280000,12.203491,8135700
2019-08-28,12.200000,12.890000,11.940000,12.540000,12.461871,5558300
2019-08-29,12.490000,13.940000,12.420000,13.550000,13.465579,9223500
2019-08-30,13.730000,13.830000,12.770000,13.440000,13.356263,6962900
2019-09-03,12.940000,12.940000,12.030000,12.580000,12.501622,6566800
2019-09-04,12.660000,12.680000,11.880000,11.990000,11.915298,6680800
2019-09-05,12.700000,14.030000,12.700000,13.890000,13.803460,10205100
2019-09-06,13.620000,15.080000,13.030000,15.020000,14.926420,11295400
